timestamp,open,high,low,close,volume,year,month,day
2022-12-01 00:00:00+00:00,14.17,14.18,14.13,14.15,3786.51,2022,12,1
2022-12-01 00:01:00+00:00,14.16,14.19,14.15,14.18,2583.19,2022,12,1
2022-12-01 00:02:00+00:00,14.18,14.19,14.13,14.14,4669.95,2022,12,1
2022-12-01 00:03:00+00:00,14.14,14.17,14.11,14.16,10142.45,2022,12,1
2022-12-01 00:04:00+00:00,14.15,14.16,14.14,14.16,4869.12,2022,12,1
2022-12-01 00:05:00+00:00,14.15,14.15,14.11,14.13,2753.99,2022,12,1
2022-12-01 00:06:00+00:00,14.13,14.13,14.08,14.09,8027.86,2022,12,1
2022-12-01 00:07:00+00:00,14.09,14.12,14.08,14.11,4618.09,2022,12,1
2022-12-01 00:08:00+00:00,14.11,14.15,14.11,14.14,2157.69,2022,12,1
2022-12-01 00:09:00+00:00,14.14,14.14,14.11,14.12,3746.21,2022,12,1
2022-12-01 00:10:00+00:00,14.12,14.12,14.11,14.12,1099.22,2022,12,1
2022-12-01 00:11:00+00:00,14.13,14.16,14.11,14.12,4029.23,2022,12,1
2022-12-01 00:12:00+00:00,14.13,14.14,14.11,14.11,2022.34,2022,12,1
2022-12-01 00:13:00+00:00,14.11,14.11,14.09,14.09,2431.38,2022,12,1
2022-12-01 00:14:00+00:00,14.1,14.11,14.07,14.08,10510.0,2022,12,1
2022-12-01 00:15:00+00:00,14.08,14.08,14.05,14.05,10851.45,2022,12,1
2022-12-01 00:16:00+00:00,14.05,14.1,14.04,14.1,17161.15,2022,12,1
2022-12-01 00:17:00+00:00,14.09,14.13,14.09,14.09,4071.27,2022,12,1
2022-12-01 00:18:00+00:00,14.1,14.12,14.09,14.09,3887.85,2022,12,1
2022-12-01 00:19:00+00:00,14.09,14.1,14.06,14.07,3173.47,2022,12,1
2022-12-01 00:20:00+00:00,14.06,14.12,14.06,14.11,5585.74,2022,12,1
2022-12-01 00:21:00+00:00,14.1,14.11,14.07,14.08,1653.79,2022,12,1
2022-12-01 00:22:00+00:00,14.09,14.1,14.07,14.08,1840.2,2022,12,1
2022-12-01 00:23:00+00:00,14.08,14.1,14.06,14.06,2507.68,2022,12,1
2022-12-01 00:24:00+00:00,14.07,14.08,14.05,14.05,1646.27,2022,12,1
2022-12-01 00:25:00+00:00,14.06,14.07,14.06,14.07,779.85,2022,12,1
2022-12-01 00:26:00+00:00,14.07,14.07,14.06,14.06,3081.37,2022,12,1
2022-12-01 00:27:00+00:00,14.06,14.09,14.05,14.05,2527.11,2022,12,1
2022-12-01 00:28:00+00:00,14.05,14.07,14.05,14.07,1863.55,2022,12,1
2022-12-01 00:29:00+00:00,14.07,14.08,14.05,14.06,7516.41,2022,12,1
2022-12-01 00:30:00+00:00,14.07,14.08,14.06,14.07,930.47,2022,12,1
2022-12-01 00:31:00+00:00,14.07,14.07,14.05,14.05,4623.9,2022,12,1
2022-12-01 00:32:00+00:00,14.05,14.07,14.04,14.04,15141.41,2022,12,1
2022-12-01 00:33:00+00:00,14.04,14.04,14.0,14.01,6154.47,2022,12,1
2022-12-01 00:34:00+00:00,14.01,14.02,14.01,14.01,2496.82,2022,12,1
2022-12-01 00:35:00+00:00,14.01,14.02,14.0,14.01,5495.49,2022,12,1
2022-12-01 00:36:00+00:00,14.02,14.02,14.0,14.0,1005.33,2022,12,1
2022-12-01 00:37:00+00:00,14.01,14.01,14.0,14.01,765.64,2022,12,1
2022-12-01 00:38:00+00:00,14.01,14.01,14.0,14.0,837.79,2022,12,1
2022-12-01 00:39:00+00:00,14.0,14.01,13.99,14.0,4335.61,2022,12,1
2022-12-01 00:40:00+00:00,14.0,14.0,13.99,13.99,951.71,2022,12,1
2022-12-01 00:41:00+00:00,14.0,14.01,13.98,13.99,2344.97,2022,12,1
2022-12-01 00:42:00+00:00,13.99,14.02,13.99,14.0,2255.16,2022,12,1
2022-12-01 00:43:00+00:00,14.01,14.01,13.99,13.99,526.54,2022,12,1
2022-12-01 00:44:00+00:00,13.98,14.0,13.98,13.99,496.56,2022,12,1
2022-12-01 00:45:00+00:00,13.99,14.0,13.97,13.99,2570.98,2022,12,1
2022-12-01 00:46:00+00:00,13.98,14.0,13.98,14.0,2639.58,2022,12,1
2022-12-01 00:47:00+00:00,14.0,14.0,13.99,13.99,1015.36,2022,12,1
2022-12-01 00:48:00+00:00,13.99,14.0,13.99,13.99,467.93,2022,12,1
2022-12-01 00:49:00+00:00,13.99,14.0,13.96,13.96,1378.72,2022,12,1
2022-12-01 00:50:00+00:00,13.96,13.97,13.95,13.95,1141.99,2022,12,1
2022-12-01 00:51:00+00:00,13.95,13.95,13.89,13.91,48166.13,2022,12,1
2022-12-01 00:52:00+00:00,13.91,13.92,13.9,13.91,1150.7,2022,12,1
2022-12-01 00:53:00+00:00,13.91,13.92,13.9,13.91,2001.11,2022,12,1
2022-12-01 00:54:00+00:00,13.9,13.91,13.89,13.9,3062.77,2022,12,1
