timestamp,open,high,low,close,volume,year,month,day
2022-04-01 00:00:00+00:00,122.79,123.14,122.69,122.69,3763.4,2022,4,1
2022-04-01 00:01:00+00:00,122.67,122.76,122.26,122.26,4803.78,2022,4,1
2022-04-01 00:02:00+00:00,122.27,122.99,122.27,122.99,4712.68,2022,4,1
2022-04-01 00:03:00+00:00,123.0,123.16,122.71,122.92,5945.35,2022,4,1
2022-04-01 00:04:00+00:00,122.93,123.36,122.89,123.36,6200.72,2022,4,1
2022-04-01 00:05:00+00:00,123.37,123.82,123.37,123.74,9153.77,2022,4,1
2022-04-01 00:06:00+00:00,123.73,123.9,123.69,123.71,3296.14,2022,4,1
2022-04-01 00:07:00+00:00,123.71,123.88,123.63,123.74,2751.93,2022,4,1
2022-04-01 00:08:00+00:00,123.72,123.74,123.45,123.59,3311.63,2022,4,1
2022-04-01 00:09:00+00:00,123.57,123.98,123.32,123.98,9238.06,2022,4,1
2022-04-01 00:10:00+00:00,123.97,123.97,123.27,123.47,4292.97,2022,4,1
2022-04-01 00:11:00+00:00,123.47,123.87,123.41,123.8,3392.56,2022,4,1
2022-04-01 00:12:00+00:00,123.8,124.2,123.8,124.18,3592.59,2022,4,1
2022-04-01 00:13:00+00:00,124.17,124.33,124.09,124.15,2542.7,2022,4,1
2022-04-01 00:14:00+00:00,124.17,124.4,124.04,124.34,2804.36,2022,4,1
2022-04-01 00:15:00+00:00,124.34,124.35,123.97,124.14,3131.64,2022,4,1
2022-04-01 00:16:00+00:00,124.14,124.15,123.94,124.12,3028.85,2022,4,1
2022-04-01 00:17:00+00:00,124.12,124.51,124.05,124.47,2816.91,2022,4,1
2022-04-01 00:18:00+00:00,124.47,124.49,123.74,123.74,6048.3,2022,4,1
2022-04-01 00:19:00+00:00,123.74,123.89,123.65,123.88,2477.24,2022,4,1
2022-04-01 00:20:00+00:00,123.88,123.92,123.76,123.91,1603.91,2022,4,1
2022-04-01 00:21:00+00:00,123.92,123.92,123.71,123.78,2625.24,2022,4,1
2022-04-01 00:22:00+00:00,123.8,123.98,123.8,123.91,1430.96,2022,4,1
2022-04-01 00:23:00+00:00,123.89,124.17,123.88,124.16,1801.61,2022,4,1
2022-04-01 00:24:00+00:00,124.16,124.18,124.04,124.12,715.49,2022,4,1
2022-04-01 00:25:00+00:00,124.14,124.33,124.09,124.26,1477.75,2022,4,1
2022-04-01 00:26:00+00:00,124.27,124.33,124.17,124.23,673.49,2022,4,1
2022-04-01 00:27:00+00:00,124.23,124.25,123.93,123.99,1771.28,2022,4,1
2022-04-01 00:28:00+00:00,123.99,124.23,123.99,124.11,1419.61,2022,4,1
2022-04-01 00:29:00+00:00,124.1,124.24,124.1,124.19,1123.77,2022,4,1
2022-04-01 00:30:00+00:00,124.19,124.27,123.75,123.77,2561.63,2022,4,1
2022-04-01 00:31:00+00:00,123.78,123.96,123.45,123.53,2735.99,2022,4,1
2022-04-01 00:32:00+00:00,123.53,123.57,123.0,123.08,5203.76,2022,4,1
2022-04-01 00:33:00+00:00,123.07,123.37,122.97,123.07,5601.28,2022,4,1
2022-04-01 00:34:00+00:00,123.07,123.11,123.01,123.11,899.04,2022,4,1
2022-04-01 00:35:00+00:00,123.11,123.51,122.96,123.11,2960.94,2022,4,1
2022-04-01 00:36:00+00:00,123.11,123.95,123.11,123.95,4491.56,2022,4,1
2022-04-01 00:37:00+00:00,123.94,123.98,123.66,123.68,4949.34,2022,4,1
2022-04-01 00:38:00+00:00,123.74,123.96,123.74,123.9,1335.9,2022,4,1
2022-04-01 00:39:00+00:00,123.9,124.08,123.9,124.07,1205.0,2022,4,1
2022-04-01 00:40:00+00:00,124.06,124.2,124.0,124.17,2034.18,2022,4,1
2022-04-01 00:41:00+00:00,124.16,124.3,124.02,124.29,2708.23,2022,4,1
2022-04-01 00:42:00+00:00,124.29,124.37,124.08,124.33,2228.85,2022,4,1
2022-04-01 00:43:00+00:00,124.31,124.42,124.21,124.38,2634.25,2022,4,1
2022-04-01 00:44:00+00:00,124.39,124.58,124.37,124.4,7640.42,2022,4,1
2022-04-01 00:45:00+00:00,124.4,124.48,124.17,124.39,1851.0,2022,4,1
2022-04-01 00:46:00+00:00,124.39,124.39,124.26,124.36,1333.72,2022,4,1
