timestamp,open,high,low,close,volume,year,month,day
2025-03-01 00:00:00+00:00,148.18,148.23,147.85,147.85,5974.582,2025,3,1
2025-03-01 00:01:00+00:00,147.86,147.98,147.68,147.77,5389.29,2025,3,1
2025-03-01 00:02:00+00:00,147.77,147.77,147.42,147.6,6629.311,2025,3,1
2025-03-01 00:03:00+00:00,147.59,147.6,147.41,147.45,1836.477,2025,3,1
2025-03-01 00:04:00+00:00,147.45,147.59,147.24,147.26,3683.697,2025,3,1
2025-03-01 00:05:00+00:00,147.27,147.38,147.18,147.3,2791.744,2025,3,1
2025-03-01 00:06:00+00:00,147.3,147.7,147.27,147.57,2733.269,2025,3,1
2025-03-01 00:07:00+00:00,147.58,147.63,147.39,147.4,2257.62,2025,3,1
2025-03-01 00:08:00+00:00,147.41,147.53,147.32,147.42,1421.715,2025,3,1
2025-03-01 00:09:00+00:00,147.41,147.64,147.38,147.56,2421.513,2025,3,1
2025-03-01 00:10:00+00:00,147.55,147.58,147.34,147.37,1955.795,2025,3,1
2025-03-01 00:11:00+00:00,147.37,147.58,147.37,147.45,2090.163,2025,3,1
2025-03-01 00:12:00+00:00,147.45,147.49,147.14,147.19,2419.068,2025,3,1
2025-03-01 00:13:00+00:00,147.18,147.24,147.13,147.24,1482.792,2025,3,1
2025-03-01 00:14:00+00:00,147.23,147.5,147.22,147.38,1724.59,2025,3,1
2025-03-01 00:15:00+00:00,147.38,147.42,147.29,147.39,1846.277,2025,3,1
2025-03-01 00:16:00+00:00,147.4,147.4,146.82,146.95,6407.17,2025,3,1
2025-03-01 00:17:00+00:00,146.95,147.09,146.86,146.92,3660.5,2025,3,1
2025-03-01 00:18:00+00:00,146.92,147.08,146.56,146.72,13208.801,2025,3,1
2025-03-01 00:19:00+00:00,146.72,146.99,146.64,146.83,2238.829,2025,3,1
2025-03-01 00:20:00+00:00,146.83,146.88,146.72,146.72,807.722,2025,3,1
2025-03-01 00:21:00+00:00,146.72,147.19,146.72,147.08,2294.603,2025,3,1
2025-03-01 00:22:00+00:00,147.08,147.1,146.9,146.95,1486.661,2025,3,1
2025-03-01 00:23:00+00:00,146.96,147.27,146.96,147.27,2342.981,2025,3,1
2025-03-01 00:24:00+00:00,147.27,147.49,147.23,147.39,8800.824,2025,3,1
2025-03-01 00:25:00+00:00,147.39,147.64,147.34,147.5,2307.599,2025,3,1
2025-03-01 00:26:00+00:00,147.5,147.59,147.38,147.39,1782.519,2025,3,1
2025-03-01 00:27:00+00:00,147.39,147.39,147.23,147.36,2817.404,2025,3,1
2025-03-01 00:28:00+00:00,147.37,147.41,147.24,147.36,5836.335,2025,3,1
2025-03-01 00:29:00+00:00,147.35,147.37,147.27,147.36,981.335,2025,3,1
2025-03-01 00:30:00+00:00,147.35,147.44,147.18,147.26,1396.269,2025,3,1
2025-03-01 00:31:00+00:00,147.25,147.31,147.11,147.18,2111.68,2025,3,1
2025-03-01 00:32:00+00:00,147.18,147.34,147.06,147.32,1789.523,2025,3,1
2025-03-01 00:33:00+00:00,147.32,147.68,147.28,147.33,2272.816,2025,3,1
2025-03-01 00:34:00+00:00,147.33,147.36,147.09,147.18,1363.141,2025,3,1
2025-03-01 00:35:00+00:00,147.18,147.52,147.18,147.29,2569.037,2025,3,1
2025-03-01 00:36:00+00:00,147.29,147.29,147.04,147.07,3808.159,2025,3,1
2025-03-01 00:37:00+00:00,147.07,147.07,146.8,146.96,2631.064,2025,3,1
2025-03-01 00:38:00+00:00,146.96,147.26,146.96,147.1,1976.665,2025,3,1
2025-03-01 00:39:00+00:00,147.11,147.11,146.9,147.0,4038.66,2025,3,1
2025-03-01 00:40:00+00:00,147.0,147.08,146.85,146.87,2084.185,2025,3,1
2025-03-01 00:41:00+00:00,146.86,147.0,146.81,146.87,1629.172,2025,3,1
2025-03-01 00:42:00+00:00,146.86,146.87,146.27,146.46,11610.19,2025,3,1
2025-03-01 00:43:00+00:00,146.47,146.62,146.4,146.53,2738.725,2025,3,1
2025-03-01 00:44:00+00:00,146.52,146.67,146.48,146.56,1706.891,2025,3,1
2025-03-01 00:45:00+00:00,146.56,146.62,146.46,146.61,1813.428,2025,3,1
2025-03-01 00:46:00+00:00,146.62,146.63,146.5,146.58,869.476,2025,3,1
2025-03-01 00:47:00+00:00,146.58,146.59,146.45,146.51,1231.537,2025,3,1
2025-03-01 00:48:00+00:00,146.51,146.51,146.15,146.27,2853.83,2025,3,1
2025-03-01 00:49:00+00:00,146.26,146.31,146.14,146.2,2371.05,2025,3,1
2025-03-01 00:50:00+00:00,146.21,146.25,146.01,146.14,3230.995,2025,3,1
2025-03-01 00:51:00+00:00,146.13,146.22,145.87,145.87,4035.559,2025,3,1
2025-03-01 00:52:00+00:00,145.87,146.0,145.77,145.9,3579.418,2025,3,1
2025-03-01 00:53:00+00:00,145.91,145.97,145.78,145.78,2226.864,2025,3,1
2025-03-01 00:54:00+00:00,145.77,145.95,145.73,145.83,4848.193,2025,3,1
2025-03-01 00:55:00+00:00,145.83,146.13,145.81,145.97,2262.988,2025,3,1
2025-03-01 00:56:00+00:00,145.97,146.12,145.92,146.1,5149.796,2025,3,1
2025-03-01 00:57:00+00:00,146.1,146.13,145.87,145.87,2013.871,2025,3,1
