timestamp,open,high,low,close,volume,year,month,day
2021-09-01 00:00:00+00:00,1817.0,1818.0,1815.0,1815.0,3.6208,2021,9,1
2021-09-01 00:05:00+00:00,1816.0,1817.0,1815.0,1816.0,3.8115,2021,9,1
2021-09-01 00:10:00+00:00,1816.0,1816.0,1816.0,1816.0,0.3814,2021,9,1
2021-09-01 00:15:00+00:00,1816.0,1817.0,1816.0,1817.0,0.1267,2021,9,1
2021-09-01 00:20:00+00:00,1817.0,1817.0,1816.0,1816.0,0.0392,2021,9,1
2021-09-01 00:25:00+00:00,1816.0,1817.0,1816.0,1817.0,1.0403,2021,9,1
2021-09-01 00:30:00+00:00,1816.0,1817.0,1816.0,1816.0,1.0234,2021,9,1
2021-09-01 00:35:00+00:00,1817.0,1817.0,1816.0,1816.0,0.0472,2021,9,1
2021-09-01 00:40:00+00:00,1816.0,1816.0,1816.0,1816.0,0.0554,2021,9,1
2021-09-01 00:45:00+00:00,1816.0,1816.0,1816.0,1816.0,0.8731,2021,9,1
2021-09-01 00:50:00+00:00,1816.0,1817.0,1816.0,1817.0,4.4143,2021,9,1
2021-09-01 00:55:00+00:00,1816.0,1817.0,1816.0,1816.0,0.0633,2021,9,1
2021-09-01 01:00:00+00:00,1816.0,1816.0,1813.0,1815.0,16.3164,2021,9,1
2021-09-01 01:05:00+00:00,1815.0,1816.0,1814.0,1815.0,13.4852,2021,9,1
2021-09-01 01:10:00+00:00,1815.0,1815.0,1815.0,1815.0,7.7102,2021,9,1
2021-09-01 01:15:00+00:00,1815.0,1816.0,1815.0,1816.0,2.6729,2021,9,1
2021-09-01 01:20:00+00:00,1816.0,1816.0,1815.0,1816.0,0.1607,2021,9,1
2021-09-01 01:25:00+00:00,1815.0,1816.0,1815.0,1816.0,0.1569,2021,9,1
2021-09-01 01:30:00+00:00,1816.0,1816.0,1815.0,1816.0,1.8182,2021,9,1
2021-09-01 01:35:00+00:00,1815.0,1816.0,1815.0,1816.0,0.2111,2021,9,1
2021-09-01 01:40:00+00:00,1816.0,1816.0,1816.0,1816.0,0.0957,2021,9,1
2021-09-01 01:45:00+00:00,1816.0,1816.0,1816.0,1816.0,0.0783,2021,9,1
2021-09-01 01:50:00+00:00,1816.0,1816.0,1815.0,1816.0,0.1706,2021,9,1
2021-09-01 01:55:00+00:00,1816.0,1816.0,1816.0,1816.0,1.1356,2021,9,1
2021-09-01 02:00:00+00:00,1817.0,1817.0,1817.0,1817.0,0.0151,2021,9,1
2021-09-01 02:05:00+00:00,1817.0,1817.0,1816.0,1816.0,0.0776,2021,9,1
2021-09-01 02:10:00+00:00,1816.0,1816.0,1816.0,1816.0,0.2512,2021,9,1
2021-09-01 02:15:00+00:00,1817.0,1817.0,1817.0,1817.0,2.0328,2021,9,1
2021-09-01 02:20:00+00:00,1818.0,1819.0,1817.0,1819.0,79.1066,2021,9,1
2021-09-01 02:25:00+00:00,1819.0,1819.0,1819.0,1819.0,69.4354,2021,9,1
2021-09-01 02:30:00+00:00,1819.0,1822.0,1818.0,1819.0,16.1616,2021,9,1
2021-09-01 02:35:00+00:00,1819.0,1819.0,1819.0,1819.0,0.1459,2021,9,1
2021-09-01 02:40:00+00:00,1819.0,1820.0,1819.0,1820.0,1.1944,2021,9,1
2021-09-01 02:45:00+00:00,1820.0,1820.0,1819.0,1819.0,0.0506,2021,9,1
2021-09-01 02:50:00+00:00,1819.0,1819.0,1819.0,1819.0,0.1468,2021,9,1
2021-09-01 02:55:00+00:00,1819.0,1820.0,1819.0,1820.0,0.5477,2021,9,1
2021-09-01 03:00:00+00:00,1820.0,1820.0,1819.0,1819.0,0.0863,2021,9,1
2021-09-01 03:05:00+00:00,1819.0,1819.0,1818.0,1819.0,1.9196,2021,9,1
2021-09-01 03:10:00+00:00,1819.0,1819.0,1819.0,1819.0,0.0,2021,9,1
2021-09-01 03:15:00+00:00,1820.0,1822.0,1819.0,1819.0,7.0782,2021,9,1
2021-09-01 03:20:00+00:00,1819.0,1819.0,1819.0,1819.0,0.0315,2021,9,1
