timestamp,open,high,low,close,volume,year,month,day
2022-02-21 00:00:00+00:00,1939.0,1941.0,1939.0,1939.0,6.5808,2022,2,21
2022-02-21 00:01:00+00:00,1940.0,1941.0,1939.0,1941.0,4.9489,2022,2,21
2022-02-21 00:02:00+00:00,1940.0,1941.0,1940.0,1941.0,3.2762,2022,2,21
2022-02-21 00:03:00+00:00,1941.0,1941.0,1939.0,1941.0,12.9125,2022,2,21
2022-02-21 00:04:00+00:00,1941.0,1942.0,1940.0,1940.0,0.7044,2022,2,21
2022-02-21 00:05:00+00:00,1940.0,1942.0,1939.0,1941.0,6.4324,2022,2,21
2022-02-21 00:06:00+00:00,1942.0,1942.0,1942.0,1942.0,0.8184,2022,2,21
2022-02-21 00:07:00+00:00,1941.0,1941.0,1939.0,1941.0,14.4651,2022,2,21
2022-02-21 00:08:00+00:00,1941.0,1941.0,1939.0,1940.0,2.108,2022,2,21
2022-02-21 00:09:00+00:00,1941.0,1941.0,1941.0,1941.0,1.1746,2022,2,21
2022-02-21 00:10:00+00:00,1941.0,1942.0,1941.0,1942.0,5.9438,2022,2,21
2022-02-21 00:11:00+00:00,1942.0,1942.0,1942.0,1942.0,30.7098,2022,2,21
2022-02-21 00:12:00+00:00,1942.0,1942.0,1941.0,1941.0,2.9198,2022,2,21
2022-02-21 00:13:00+00:00,1942.0,1942.0,1941.0,1941.0,14.0741,2022,2,21
2022-02-21 00:14:00+00:00,1941.0,1941.0,1940.0,1940.0,1.9361,2022,2,21
2022-02-21 00:15:00+00:00,1940.0,1941.0,1940.0,1941.0,0.8652,2022,2,21
2022-02-21 00:16:00+00:00,1940.0,1940.0,1940.0,1940.0,0.0217,2022,2,21
2022-02-21 00:17:00+00:00,1941.0,1941.0,1940.0,1941.0,0.7901,2022,2,21
2022-02-21 00:18:00+00:00,1941.0,1942.0,1941.0,1942.0,1.513,2022,2,21
2022-02-21 00:19:00+00:00,1942.0,1942.0,1942.0,1942.0,0.7773,2022,2,21
2022-02-21 00:20:00+00:00,1942.0,1942.0,1942.0,1942.0,0.5513,2022,2,21
2022-02-21 00:21:00+00:00,1942.0,1942.0,1939.0,1940.0,4.8474,2022,2,21
2022-02-21 00:22:00+00:00,1940.0,1941.0,1939.0,1941.0,2.61,2022,2,21
2022-02-21 00:23:00+00:00,1941.0,1942.0,1941.0,1942.0,2.6413,2022,2,21
2022-02-21 00:24:00+00:00,1942.0,1944.0,1941.0,1944.0,36.5304,2022,2,21
2022-02-21 00:25:00+00:00,1941.0,1943.0,1941.0,1943.0,0.5612,2022,2,21
2022-02-21 00:26:00+00:00,1943.0,1945.0,1943.0,1944.0,1.358,2022,2,21
2022-02-21 00:27:00+00:00,1945.0,1948.0,1945.0,1945.0,8.5365,2022,2,21
2022-02-21 00:28:00+00:00,1946.0,1948.0,1945.0,1946.0,2.1286,2022,2,21
2022-02-21 00:29:00+00:00,1946.0,1947.0,1945.0,1947.0,8.6423,2022,2,21
2022-02-21 00:30:00+00:00,1947.0,1947.0,1945.0,1946.0,4.8933,2022,2,21
2022-02-21 00:31:00+00:00,1947.0,1947.0,1946.0,1947.0,2.4501,2022,2,21
2022-02-21 00:32:00+00:00,1947.0,1947.0,1946.0,1946.0,0.9191,2022,2,21
2022-02-21 00:33:00+00:00,1946.0,1946.0,1943.0,1946.0,6.2162,2022,2,21
2022-02-21 00:34:00+00:00,1944.0,1944.0,1940.0,1940.0,17.1129,2022,2,21
2022-02-21 00:35:00+00:00,1940.0,1943.0,1940.0,1940.0,13.4788,2022,2,21
2022-02-21 00:36:00+00:00,1940.0,1940.0,1939.0,1939.0,0.533,2022,2,21
2022-02-21 00:37:00+00:00,1941.0,1941.0,1938.0,1940.0,4.8814,2022,2,21
2022-02-21 00:38:00+00:00,1940.0,1941.0,1940.0,1940.0,12.6017,2022,2,21
2022-02-21 00:39:00+00:00,1939.0,1939.0,1939.0,1939.0,0.7166,2022,2,21
2022-02-21 00:40:00+00:00,1938.0,1938.0,1938.0,1938.0,0.9732,2022,2,21
2022-02-21 00:41:00+00:00,1938.0,1938.0,1938.0,1938.0,0.0,2022,2,21
2022-02-21 00:42:00+00:00,1940.0,1940.0,1939.0,1940.0,1.8056,2022,2,21
2022-02-21 00:43:00+00:00,1939.0,1939.0,1938.0,1939.0,5.8668,2022,2,21
2022-02-21 00:44:00+00:00,1938.0,1939.0,1938.0,1939.0,3.5613,2022,2,21
2022-02-21 00:45:00+00:00,1939.0,1939.0,1938.0,1939.0,0.2538,2022,2,21
2022-02-21 00:46:00+00:00,1939.0,1939.0,1938.0,1938.0,0.5726,2022,2,21
2022-02-21 00:47:00+00:00,1938.0,1938.0,1938.0,1938.0,0.0,2022,2,21
2022-02-21 00:48:00+00:00,1939.0,1939.0,1939.0,1939.0,0.0151,2022,2,21
2022-02-21 00:49:00+00:00,1938.0,1938.0,1937.0,1937.0,5.1905,2022,2,21
2022-02-21 00:50:00+00:00,1937.0,1938.0,1936.0,1938.0,6.641,2022,2,21
2022-02-21 00:51:00+00:00,1936.0,1937.0,1935.0,1937.0,4.361,2022,2,21
2022-02-21 00:52:00+00:00,1935.0,1937.0,1920.0,1927.0,526.3111,2022,2,21
2022-02-21 00:53:00+00:00,1928.0,1936.0,1928.0,1933.0,25.0232,2022,2,21
2022-02-21 00:54:00+00:00,1933.0,1933.0,1930.0,1933.0,3.1575,2022,2,21
2022-02-21 00:55:00+00:00,1933.0,1936.0,1929.0,1929.0,30.2997,2022,2,21
2022-02-21 00:56:00+00:00,1929.0,1933.0,1929.0,1932.0,39.9003,2022,2,21
2022-02-21 00:57:00+00:00,1932.0,1934.0,1931.0,1932.0,13.8865,2022,2,21
2022-02-21 00:58:00+00:00,1933.0,1933.0,1931.0,1931.0,1.0332,2022,2,21
2022-02-21 00:59:00+00:00,1931.0,1934.0,1930.0,1931.0,45.2403,2022,2,21
2022-02-21 01:00:00+00:00,1931.0,1933.0,1931.0,1931.0,10.9557,2022,2,21
2022-02-21 01:01:00+00:00,1931.0,1933.0,1931.0,1931.0,5.8608,2022,2,21
2022-02-21 01:02:00+00:00,1933.0,1933.0,1931.0,1931.0,2.1168,2022,2,21
2022-02-21 01:03:00+00:00,1932.0,1933.0,1931.0,1932.0,1.5161,2022,2,21
2022-02-21 01:04:00+00:00,1932.0,1933.0,1932.0,1932.0,1.5622,2022,2,21
2022-02-21 01:05:00+00:00,1931.0,1933.0,1931.0,1932.0,4.1212,2022,2,21
2022-02-21 01:06:00+00:00,1932.0,1933.0,1931.0,1931.0,9.1003,2022,2,21
2022-02-21 01:07:00+00:00,1931.0,1933.0,1931.0,1931.0,0.9659,2022,2,21
2022-02-21 01:08:00+00:00,1931.0,1936.0,1931.0,1931.0,23.9729,2022,2,21
2022-02-21 01:09:00+00:00,1933.0,1933.0,1931.0,1931.0,1.2981,2022,2,21
2022-02-21 01:10:00+00:00,1930.0,1932.0,1930.0,1930.0,2.1337,2022,2,21
2022-02-21 01:11:00+00:00,1930.0,1930.0,1925.0,1926.0,46.9466,2022,2,21
2022-02-21 01:12:00+00:00,1926.0,1931.0,1926.0,1929.0,27.5156,2022,2,21
2022-02-21 01:13:00+00:00,1929.0,1930.0,1927.0,1929.0,8.0301,2022,2,21
2022-02-21 01:14:00+00:00,1927.0,1929.0,1926.0,1927.0,1.3272,2022,2,21
2022-02-21 01:15:00+00:00,1927.0,1929.0,1927.0,1927.0,1.1896,2022,2,21
2022-02-21 01:16:00+00:00,1927.0,1927.0,1927.0,1927.0,0.8742,2022,2,21
2022-02-21 01:17:00+00:00,1927.0,1928.0,1926.0,1926.0,1.4334,2022,2,21
2022-02-21 01:18:00+00:00,1926.0,1926.0,1925.0,1926.0,1.441,2022,2,21
2022-02-21 01:19:00+00:00,1928.0,1928.0,1925.0,1925.0,4.8092,2022,2,21
2022-02-21 01:20:00+00:00,1926.0,1928.0,1924.0,1924.0,2.2813,2022,2,21
2022-02-21 01:21:00+00:00,1925.0,1925.0,1924.0,1925.0,4.2153,2022,2,21
2022-02-21 01:22:00+00:00,1924.0,1925.0,1923.0,1923.0,2.2992,2022,2,21
2022-02-21 01:23:00+00:00,1924.0,1930.0,1923.0,1927.0,36.5228,2022,2,21
2022-02-21 01:24:00+00:00,1927.0,1927.0,1926.0,1926.0,1.102,2022,2,21
2022-02-21 01:25:00+00:00,1928.0,1929.0,1926.0,1926.0,1.3388,2022,2,21
2022-02-21 01:26:00+00:00,1927.0,1927.0,1925.0,1925.0,1.048,2022,2,21
2022-02-21 01:27:00+00:00,1925.0,1927.0,1925.0,1927.0,2.3089,2022,2,21
2022-02-21 01:28:00+00:00,1927.0,1930.0,1925.0,1925.0,25.1207,2022,2,21
2022-02-21 01:29:00+00:00,1925.0,1925.0,1924.0,1924.0,4.1453,2022,2,21
2022-02-21 01:30:00+00:00,1926.0,1927.0,1926.0,1927.0,78.9299,2022,2,21
2022-02-21 01:31:00+00:00,1927.0,1929.0,1923.0,1926.0,164.8963,2022,2,21
2022-02-21 01:32:00+00:00,1926.0,1927.0,1925.0,1925.0,42.1681,2022,2,21
2022-02-21 01:33:00+00:00,1925.0,1925.0,1923.0,1923.0,9.1994,2022,2,21
2022-02-21 01:34:00+00:00,1923.0,1923.0,1920.0,1920.0,6.1268,2022,2,21
2022-02-21 01:35:00+00:00,1921.0,1921.0,1920.0,1921.0,1.205,2022,2,21
2022-02-21 01:36:00+00:00,1921.0,1921.0,1920.0,1921.0,1.0365,2022,2,21
2022-02-21 01:37:00+00:00,1921.0,1921.0,1921.0,1921.0,0.0327,2022,2,21
2022-02-21 01:38:00+00:00,1921.0,1921.0,1919.0,1920.0,6.9986,2022,2,21
2022-02-21 01:39:00+00:00,1919.0,1921.0,1919.0,1921.0,9.0577,2022,2,21
2022-02-21 01:40:00+00:00,1920.0,1921.0,1919.0,1921.0,1.7967,2022,2,21
2022-02-21 01:41:00+00:00,1919.0,1920.0,1919.0,1919.0,1.2088,2022,2,21
2022-02-21 01:42:00+00:00,1920.0,1921.0,1919.0,1919.0,2.5859,2022,2,21
2022-02-21 01:43:00+00:00,1919.0,1921.0,1919.0,1919.0,2.019,2022,2,21
2022-02-21 01:44:00+00:00,1919.0,1919.0,1919.0,1919.0,1.7974,2022,2,21
2022-02-21 01:45:00+00:00,1921.0,1921.0,1921.0,1921.0,0.0472,2022,2,21
2022-02-21 01:46:00+00:00,1921.0,1921.0,1921.0,1921.0,0.01,2022,2,21
2022-02-21 01:47:00+00:00,1921.0,1921.0,1921.0,1921.0,6.4721,2022,2,21
2022-02-21 01:48:00+00:00,1922.0,1924.0,1921.0,1923.0,4.3958,2022,2,21
2022-02-21 01:49:00+00:00,1923.0,1923.0,1923.0,1923.0,0.0,2022,2,21
2022-02-21 01:50:00+00:00,1921.0,1921.0,1920.0,1920.0,0.1301,2022,2,21
2022-02-21 01:51:00+00:00,1923.0,1923.0,1920.0,1920.0,0.1649,2022,2,21
2022-02-21 01:52:00+00:00,1920.0,1920.0,1920.0,1920.0,0.0,2022,2,21
2022-02-21 01:53:00+00:00,1920.0,1920.0,1920.0,1920.0,0.0983,2022,2,21
2022-02-21 01:54:00+00:00,1921.0,1921.0,1921.0,1921.0,0.4044,2022,2,21
2022-02-21 01:55:00+00:00,1922.0,1922.0,1922.0,1922.0,0.0186,2022,2,21
2022-02-21 01:56:00+00:00,1921.0,1921.0,1919.0,1919.0,5.0799,2022,2,21
2022-02-21 01:57:00+00:00,1920.0,1920.0,1920.0,1920.0,0.1183,2022,2,21
2022-02-21 01:58:00+00:00,1919.0,1919.0,1919.0,1919.0,0.1078,2022,2,21
2022-02-21 01:59:00+00:00,1920.0,1921.0,1920.0,1921.0,0.6776,2022,2,21
2022-02-21 02:00:00+00:00,1921.0,1921.0,1920.0,1920.0,0.1658,2022,2,21
2022-02-21 02:01:00+00:00,1921.0,1923.0,1921.0,1921.0,4.5423,2022,2,21
2022-02-21 02:02:00+00:00,1921.0,1921.0,1921.0,1921.0,0.3418,2022,2,21
2022-02-21 02:03:00+00:00,1920.0,1922.0,1920.0,1922.0,0.7786,2022,2,21
2022-02-21 02:04:00+00:00,1921.0,1921.0,1918.0,1920.0,25.853,2022,2,21
2022-02-21 02:05:00+00:00,1920.0,1920.0,1920.0,1920.0,0.0,2022,2,21
2022-02-21 02:06:00+00:00,1920.0,1920.0,1920.0,1920.0,5.0,2022,2,21
2022-02-21 02:07:00+00:00,1919.0,1919.0,1916.0,1918.0,138.9828,2022,2,21
2022-02-21 02:08:00+00:00,1918.0,1918.0,1918.0,1918.0,0.0,2022,2,21
2022-02-21 02:09:00+00:00,1918.0,1918.0,1918.0,1918.0,0.0244,2022,2,21
2022-02-21 02:10:00+00:00,1918.0,1918.0,1918.0,1918.0,0.3931,2022,2,21
2022-02-21 02:11:00+00:00,1918.0,1918.0,1918.0,1918.0,0.0,2022,2,21
2022-02-21 02:12:00+00:00,1917.0,1918.0,1917.0,1917.0,0.2084,2022,2,21
2022-02-21 02:13:00+00:00,1917.0,1918.0,1917.0,1918.0,0.1639,2022,2,21
2022-02-21 02:14:00+00:00,1918.0,1918.0,1916.0,1918.0,0.208,2022,2,21
2022-02-21 02:15:00+00:00,1916.0,1918.0,1916.0,1916.0,15.2153,2022,2,21
2022-02-21 02:16:00+00:00,1916.0,1916.0,1916.0,1916.0,0.8384,2022,2,21
2022-02-21 02:17:00+00:00,1918.0,1918.0,1916.0,1916.0,1.6274,2022,2,21
2022-02-21 02:18:00+00:00,1916.0,1916.0,1916.0,1916.0,5.2176,2022,2,21
2022-02-21 02:19:00+00:00,1918.0,1918.0,1918.0,1918.0,5.7784,2022,2,21
2022-02-21 02:20:00+00:00,1918.0,1919.0,1918.0,1919.0,1.4945,2022,2,21
2022-02-21 02:21:00+00:00,1919.0,1919.0,1917.0,1919.0,1.5661,2022,2,21
2022-02-21 02:22:00+00:00,1918.0,1919.0,1917.0,1919.0,7.1473,2022,2,21
2022-02-21 02:23:00+00:00,1919.0,1919.0,1919.0,1919.0,0.0,2022,2,21
2022-02-21 02:24:00+00:00,1918.0,1918.0,1918.0,1918.0,0.2363,2022,2,21
2022-02-21 02:25:00+00:00,1919.0,1919.0,1918.0,1919.0,1.2639,2022,2,21
2022-02-21 02:26:00+00:00,1919.0,1919.0,1919.0,1919.0,1.2096,2022,2,21
2022-02-21 02:27:00+00:00,1919.0,1919.0,1919.0,1919.0,0.2607,2022,2,21
2022-02-21 02:28:00+00:00,1919.0,1919.0,1919.0,1919.0,2.3886,2022,2,21
2022-02-21 02:29:00+00:00,1919.0,1919.0,1917.0,1917.0,3.6261,2022,2,21
2022-02-21 02:30:00+00:00,1918.0,1920.0,1918.0,1920.0,2.7232,2022,2,21
2022-02-21 02:31:00+00:00,1919.0,1919.0,1919.0,1919.0,0.1842,2022,2,21
2022-02-21 02:32:00+00:00,1919.0,1920.0,1919.0,1919.0,4.0992,2022,2,21
2022-02-21 02:33:00+00:00,1919.0,1919.0,1919.0,1919.0,0.1996,2022,2,21
2022-02-21 02:34:00+00:00,1919.0,1919.0,1919.0,1919.0,0.0,2022,2,21
2022-02-21 02:35:00+00:00,1920.0,1920.0,1920.0,1920.0,0.1966,2022,2,21
2022-02-21 02:36:00+00:00,1919.0,1919.0,1919.0,1919.0,0.0959,2022,2,21
2022-02-21 02:37:00+00:00,1919.0,1919.0,1919.0,1919.0,2.6369,2022,2,21
2022-02-21 02:38:00+00:00,1920.0,1920.0,1920.0,1920.0,0.052,2022,2,21
2022-02-21 02:39:00+00:00,1920.0,1920.0,1920.0,1920.0,0.999,2022,2,21
