timestamp,open,high,low,close,volume,year,month,day
2021-11-21 00:00:00+00:00,1844.0,1844.0,1840.0,1843.0,3.9913,2021,11,21
2021-11-21 00:05:00+00:00,1843.0,1844.0,1843.0,1844.0,2.997,2021,11,21
2021-11-21 00:10:00+00:00,1843.0,1843.0,1842.0,1842.0,0.6629,2021,11,21
2021-11-21 00:15:00+00:00,1842.0,1843.0,1841.0,1842.0,4.6154,2021,11,21
2021-11-21 00:20:00+00:00,1841.0,1841.0,1841.0,1841.0,0.1025,2021,11,21
2021-11-21 00:25:00+00:00,1843.0,1848.0,1843.0,1846.0,34.6431,2021,11,21
2021-11-21 00:30:00+00:00,1847.0,1847.0,1845.0,1845.0,2.8631,2021,11,21
2021-11-21 00:35:00+00:00,1845.0,1846.0,1845.0,1846.0,0.7922,2021,11,21
2021-11-21 00:40:00+00:00,1846.0,1846.0,1846.0,1846.0,0.4482,2021,11,21
2021-11-21 00:45:00+00:00,1846.0,1846.0,1845.0,1845.0,0.2327,2021,11,21
2021-11-21 00:50:00+00:00,1846.0,1847.0,1846.0,1847.0,6.1227,2021,11,21
2021-11-21 00:55:00+00:00,1847.0,1848.0,1844.0,1845.0,4.713,2021,11,21
2021-11-21 01:00:00+00:00,1847.0,1847.0,1846.0,1846.0,0.2167,2021,11,21
2021-11-21 01:05:00+00:00,1847.0,1848.0,1846.0,1847.0,2.1288,2021,11,21
2021-11-21 01:10:00+00:00,1847.0,1847.0,1847.0,1847.0,0.5256,2021,11,21
2021-11-21 01:15:00+00:00,1846.0,1846.0,1846.0,1846.0,0.6055,2021,11,21
2021-11-21 01:20:00+00:00,1847.0,1847.0,1845.0,1845.0,1.0491,2021,11,21
2021-11-21 01:25:00+00:00,1845.0,1845.0,1845.0,1845.0,0.2571,2021,11,21
2021-11-21 01:30:00+00:00,1845.0,1846.0,1844.0,1844.0,10.8368,2021,11,21
2021-11-21 01:35:00+00:00,1844.0,1846.0,1844.0,1846.0,1.5273,2021,11,21
2021-11-21 01:40:00+00:00,1845.0,1845.0,1845.0,1845.0,0.9535,2021,11,21
2021-11-21 01:45:00+00:00,1844.0,1844.0,1843.0,1843.0,1.309,2021,11,21
2021-11-21 01:50:00+00:00,1844.0,1844.0,1843.0,1844.0,0.4962,2021,11,21
2021-11-21 01:55:00+00:00,1844.0,1846.0,1844.0,1846.0,2.7699,2021,11,21
