timestamp,open,high,low,close,volume,year,month,day
2025-10-01 00:00:00+00:00,3875.75,3876.24,3875.75,3876.24,4.839,2025,10,1
2025-10-01 00:01:00+00:00,3876.24,3876.38,3876.23,3876.38,2.1308,2025,10,1
2025-10-01 00:02:00+00:00,3876.37,3876.38,3876.37,3876.38,1.5227,2025,10,1
2025-10-01 00:03:00+00:00,3876.37,3876.38,3876.37,3876.37,1.3841,2025,10,1
2025-10-01 00:04:00+00:00,3876.37,3876.38,3876.23,3876.23,7.5104,2025,10,1
2025-10-01 00:05:00+00:00,3876.23,3876.24,3876.23,3876.23,2.526,2025,10,1
2025-10-01 00:06:00+00:00,3876.23,3876.23,3875.26,3875.27,5.3358,2025,10,1
2025-10-01 00:07:00+00:00,3875.26,3875.27,3875.26,3875.26,1.4124,2025,10,1
2025-10-01 00:08:00+00:00,3875.27,3875.27,3875.26,3875.27,1.3426,2025,10,1
2025-10-01 00:09:00+00:00,3875.26,3875.27,3875.26,3875.27,0.8499,2025,10,1
2025-10-01 00:10:00+00:00,3875.26,3875.26,3875.17,3875.17,6.6157,2025,10,1
2025-10-01 00:11:00+00:00,3875.17,3875.21,3875.17,3875.17,15.3982,2025,10,1
2025-10-01 00:12:00+00:00,3875.18,3875.18,3875.17,3875.18,1.8927,2025,10,1
2025-10-01 00:13:00+00:00,3875.17,3875.19,3875.17,3875.19,13.2659,2025,10,1
2025-10-01 00:14:00+00:00,3875.18,3875.21,3875.18,3875.21,5.9105,2025,10,1
2025-10-01 00:15:00+00:00,3875.2,3875.21,3875.2,3875.21,0.0407,2025,10,1
2025-10-01 00:16:00+00:00,3875.2,3875.21,3875.2,3875.21,0.6991,2025,10,1
2025-10-01 00:17:00+00:00,3875.2,3876.34,3875.2,3876.1,9.6904,2025,10,1
2025-10-01 00:18:00+00:00,3876.1,3876.11,3876.1,3876.1,2.7521,2025,10,1
2025-10-01 00:19:00+00:00,3876.1,3876.11,3876.1,3876.1,0.2587,2025,10,1
2025-10-01 00:20:00+00:00,3876.1,3876.11,3875.43,3875.43,2.8425,2025,10,1
2025-10-01 00:21:00+00:00,3875.44,3875.44,3875.43,3875.43,0.4576,2025,10,1
2025-10-01 00:22:00+00:00,3875.43,3875.44,3875.43,3875.43,1.223,2025,10,1
2025-10-01 00:23:00+00:00,3875.43,3875.44,3874.85,3875.11,5.1651,2025,10,1
2025-10-01 00:24:00+00:00,3875.11,3875.12,3875.11,3875.11,0.4264,2025,10,1
2025-10-01 00:25:00+00:00,3875.11,3875.12,3875.11,3875.12,0.2345,2025,10,1
2025-10-01 00:26:00+00:00,3875.11,3875.11,3873.89,3873.89,5.7305,2025,10,1
2025-10-01 00:27:00+00:00,3873.89,3873.9,3873.89,3873.89,4.956,2025,10,1
2025-10-01 00:28:00+00:00,3873.89,3873.9,3873.42,3873.42,2.6938,2025,10,1
2025-10-01 00:29:00+00:00,3873.41,3873.41,3873.04,3873.04,2.9719,2025,10,1
2025-10-01 00:30:00+00:00,3873.04,3873.05,3873.04,3873.05,0.3344,2025,10,1
2025-10-01 00:31:00+00:00,3873.04,3873.05,3873.04,3873.05,0.0636,2025,10,1
2025-10-01 00:32:00+00:00,3873.04,3873.04,3867.9,3871.8,36.9611,2025,10,1
2025-10-01 00:33:00+00:00,3871.79,3871.79,3870.43,3870.44,7.9555,2025,10,1
2025-10-01 00:34:00+00:00,3870.44,3870.48,3870.44,3870.48,0.2573,2025,10,1
2025-10-01 00:35:00+00:00,3870.48,3871.3,3870.13,3870.25,3.6558,2025,10,1
2025-10-01 00:36:00+00:00,3870.26,3870.75,3870.26,3870.75,0.6113,2025,10,1
2025-10-01 00:37:00+00:00,3870.75,3871.71,3870.75,3871.71,5.6336,2025,10,1
2025-10-01 00:38:00+00:00,3871.79,3871.82,3871.79,3871.81,16.0102,2025,10,1
2025-10-01 00:39:00+00:00,3871.81,3871.81,3871.81,3871.81,3.439,2025,10,1
2025-10-01 00:40:00+00:00,3871.82,3872.76,3871.82,3872.76,2.5039,2025,10,1
