timestamp,open,high,low,close,volume,year,month,day
2024-07-11 00:00:00+00:00,2354.0,2354.0,2353.0,2353.0,0.0175,2024,7,11
2024-07-11 00:01:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0027,2024,7,11
2024-07-11 00:02:00+00:00,2353.0,2354.0,2353.0,2354.0,0.0113,2024,7,11
2024-07-11 00:03:00+00:00,2354.0,2354.0,2352.0,2352.0,0.7509,2024,7,11
2024-07-11 00:04:00+00:00,2352.0,2352.0,2352.0,2352.0,0.0,2024,7,11
2024-07-11 00:05:00+00:00,2353.0,2354.0,2353.0,2354.0,0.2974,2024,7,11
2024-07-11 00:06:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0035,2024,7,11
2024-07-11 00:07:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0,2024,7,11
2024-07-11 00:08:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0085,2024,7,11
2024-07-11 00:09:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0084,2024,7,11
2024-07-11 00:10:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0052,2024,7,11
2024-07-11 00:11:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0,2024,7,11
2024-07-11 00:12:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0,2024,7,11
2024-07-11 00:13:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0027,2024,7,11
2024-07-11 00:14:00+00:00,2354.0,2354.0,2354.0,2354.0,0.017,2024,7,11
2024-07-11 00:15:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0,2024,7,11
2024-07-11 00:16:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0,2024,7,11
2024-07-11 00:17:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0,2024,7,11
2024-07-11 00:18:00+00:00,2354.0,2354.0,2353.0,2354.0,7.8539,2024,7,11
2024-07-11 00:19:00+00:00,2353.0,2354.0,2353.0,2354.0,0.0533,2024,7,11
2024-07-11 00:20:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0211,2024,7,11
2024-07-11 00:21:00+00:00,2354.0,2354.0,2354.0,2354.0,0.1088,2024,7,11
2024-07-11 00:22:00+00:00,2354.0,2354.0,2353.0,2354.0,0.2367,2024,7,11
2024-07-11 00:23:00+00:00,2353.0,2353.0,2353.0,2353.0,0.085,2024,7,11
2024-07-11 00:24:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0084,2024,7,11
2024-07-11 00:25:00+00:00,2354.0,2354.0,2353.0,2353.0,0.0235,2024,7,11
2024-07-11 00:26:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0049,2024,7,11
2024-07-11 00:27:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0,2024,7,11
2024-07-11 00:28:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0,2024,7,11
2024-07-11 00:29:00+00:00,2353.0,2353.0,2353.0,2353.0,0.042,2024,7,11
2024-07-11 00:30:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0,2024,7,11
2024-07-11 00:31:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0,2024,7,11
2024-07-11 00:32:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0,2024,7,11
2024-07-11 00:33:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0083,2024,7,11
2024-07-11 00:34:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0,2024,7,11
2024-07-11 00:35:00+00:00,2353.0,2353.0,2353.0,2353.0,0.0,2024,7,11
2024-07-11 00:36:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0024,2024,7,11
2024-07-11 00:37:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0,2024,7,11
2024-07-11 00:38:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0,2024,7,11
2024-07-11 00:39:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0,2024,7,11
2024-07-11 00:40:00+00:00,2353.0,2353.0,2353.0,2353.0,5.3006,2024,7,11
2024-07-11 00:41:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0048,2024,7,11
2024-07-11 00:42:00+00:00,2354.0,2354.0,2354.0,2354.0,0.003,2024,7,11
2024-07-11 00:43:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0308,2024,7,11
2024-07-11 00:44:00+00:00,2354.0,2354.0,2354.0,2354.0,0.0027,2024,7,11
